scientificName
Dalechampia weberbaueri
Dalechampia websteri
Dalechampia weddelliana
Dalembertia hahniana
Dalembertia platanoides
Dalembertia populifolia
Dalembertia triangularis
Dalenia beccariana
Dalenia glabra
Dalenia glandulosa
Dalenia laevis
Dalenia latifolia
Dalenia magnibracteata
Dalenia papuana
Dalenia pulchra
Dalenia sarawakensis
Dalhousiea africana
Dalhousiea bracteata
Dalrympelea borneensis
Dalrympelea calciphila
Dalrympelea grandis
Dalrympelea nitida
Dalrympelea pomifera
Dalrympelea sphaerocarpa
Dalrympelea stipulacea
Dalrympelea trifoliata
Dalzellia angustissima
Dalzellia attapeuensis
Dalzellia ceylanica
Dalzellia gracilis
Dalzellia kailarsenii
Dalzellia microphylla
Dalzellia pseudoangustissima
Dalzellia ranongensis
Dalzellia sessilis
Dalzellia sparsa
Dalzellia ubonensis
Dalzellia zeylandica
Damasonium alisma
Damasonium bourgaei
Damasonium californicum
Damasonium constrictum
Damasonium minus
Damasonium polyspermum
Damburneya ambigens
Damburneya bicolor
Damburneya colorata
Damburneya coriacea
Damburneya cufodontisii
Damburneya gentlei
Damburneya guatemalensis
Damburneya inconspicua
Damburneya leucocome
Damburneya longicaudata
Damburneya longipetiolata
Damburneya martinicensis
Damburneya matudae
Damburneya minima
Damburneya mirafloris
Damburneya nitida
Damburneya parvissima
Damburneya patens
Damburneya purpurea
Damburneya rudis
Damburneya salicifolia
Damburneya salicina
Damburneya smithii
Damburneya umbrosa
Damnacanthus angustifolius
Damnacanthus biflorus
Damnacanthus giganteus
Damnacanthus guangxiensis
Damnacanthus hainanensis
Damnacanthus henryi
Damnacanthus indicus
Damnacanthus labordei
Damnacanthus macrophyllus
Damnacanthus major
Damnacanthus officinarum
Damnacanthus tsaii
Damnamenia vernicosa
Damnxanthodium calvum
Dampiera adpressa
Dampiera alata
Dampiera altissima
Dampiera angulata
Dampiera anonyma
Dampiera atriplicina
Dampiera candicans
Dampiera carinata
Dampiera cervula
Dampiera cinerea
Dampiera conospermoides
Dampiera coronata
Dampiera decurrens
Dampiera deltoidea
Dampiera dentata
Dampiera discolor
Dampiera diversifolia
Dampiera dysantha
Dampiera eriantha
Dampiera eriocephala
Dampiera fasciculata
Dampiera ferruginea
Dampiera fitzgeraldensis
Dampiera fusca
Dampiera galbraithiana
Dampiera glabrescens
Dampiera haematotricha
Dampiera hederacea
Dampiera heteroptera
Dampiera incana
Dampiera juncea
Dampiera krauseana
Dampiera lanceolata
Dampiera latealata
Dampiera lavandulacea
Dampiera leptoclada
Dampiera lindleyi
Dampiera linearis
Dampiera loranthifolia
Dampiera luteiflora
Dampiera luteifolia
Dampiera marifolia
Dampiera metallorum
Dampiera obliqua
Dampiera oligophylla
Dampiera orchardii
Dampiera parvifolia
Dampiera pedunculata
Dampiera plumosa
Dampiera purpurea
Dampiera ramosa
Dampiera rosmarinifolia
Dampiera roycei
Dampiera sacculata
Dampiera salahae
Dampiera scaevolina
Dampiera scottiana
Dampiera sericantha
Dampiera spicigera
Dampiera stenophylla
Dampiera stenostachya
Dampiera stricta
Dampiera sylvestris
Dampiera tenuicaulis
Dampiera tephrea
Dampiera teres
Dampiera tomentosa
Dampiera trigona
Dampiera triloba
Dampiera wellsiana
Damrongia burmanica
Damrongia clarkeana
Damrongia cyanea
Damrongia fulva
Damrongia integra
Damrongia lacunosa
Damrongia orientalis
Damrongia purpureolineata
Damrongia sumatrana
Damrongia trisepala
Danae racemosa
Danais andribensis
Danais antilahimenae
Danais aurantiaca
Danais baronii
Danais breviflora
Danais brickavillensis
Danais capituliformis
Danais cernua
Danais comorensis
Danais coronata
Danais corymbosa
Danais dauphinensis
Danais disticha
Danais distinctinervia
Danais fragrans
Danais hispida
Danais humblotii
Danais laciniata
Danais ligustrifolia
Danais longipedunculata
Danais magna
Danais masoalana
Danais microcarpa
Danais nigra
Danais pauciflora
Danais pubescens
Danais rakotovaoi
Danais randrianaivoi
Danais rhamnifolia
Danais rubra
Danais sulcata
Danais terminalis
Danais tsaratananensis
Danais verticillata
Danais vestita
Danais volubilis
Danais xanthorrhoea
Dandya balsensis
Dandya hannibalii
Dandya purpusii
Dandya thadhowardii
Danhatchia australis
Daniellia alsteeniana
Daniellia glandulosa
Daniellia klainei
Daniellia oblonga
Daniellia ogea
Daniellia oliveri
Daniellia pilosa
Daniellia pynaertii
Daniellia soyauxii
Daniellia thurifera
Dansiea elliptica
Dansiea grandiflora
Danthonia alpina
Danthonia annableae
Danthonia araucana
Danthonia boliviensis
Danthonia breviseta
Danthonia californica
Danthonia cernua
Danthonia chaseana
Danthonia chiapasensis
Danthonia chilensis
Danthonia cirrata
Danthonia compressa
Danthonia decumbens
Danthonia domingensis
Danthonia holm-nielsenii
Danthonia intermedia
Danthonia malacantha
Danthonia melanathera
Danthonia montevidensis
Danthonia parryi
Danthonia rhizomata
Danthonia rugoloana
Danthonia secundiflora
Danthonia sericea
Danthonia spicata
Danthonia unispicata
Danthoniastrum brevidentatum
Danthoniastrum compactum
Danthoniastrum kolakovskyi
Danthoniastrum neumayerianum
Danthonidium gammiei
Danthoniopsis acutigluma
Danthoniopsis aptera
Danthoniopsis barbata
Danthoniopsis chevalieri
Danthoniopsis chimanimaniensis
Danthoniopsis dinteri
Danthoniopsis lignosa
Danthoniopsis parva
Danthoniopsis petiolata
Danthoniopsis pruinosa
Danthoniopsis ramosa
Danthoniopsis scopulorum
Danthoniopsis simulans
Danthoniopsis stocksii
Danthoniopsis viridis
Danthoniopsis wasaensis
Danxiaorchis singchiana
Dapania grandifolia
Dapania pentandra
Dapania racemosa
Daphnandra apatela
Daphnandra dielsii
Daphnandra johnsonii
Daphnandra melasmena
Daphnandra micrantha
Daphnandra repandula
Daphnandra tenuipes
Daphne acutiloba
Daphne alpina
Daphne altaica
Daphne arbuscula
Daphne arisanensis
Daphne aurantiaca
Daphne axillaris
Daphne bholua
Daphne blagayana
Daphne brevituba
Daphne caucasica
Daphne championii
Daphne chingshuishaniana
Daphne cneorum
Daphne depauperata
Daphne domini
Daphne erosiloba
Daphne esquirolii
Daphne feddei
Daphne formosana
Daphne gemmata
Daphne genkwa
Daphne giraldii
Daphne glomerata
Daphne gnidioides
Daphne gnidium
Daphne gracilis
Daphne grueningiana
Daphne hekouensis
Daphne holosericea
Daphne houtteana
Daphne hybrida
Daphne jarmilae
Daphne jasminea
Daphne jezoensis
Daphne kamtschatica
Daphne kingdon-wardii
Daphne kiusiana
Daphne kosaninii
Daphne kurdica
Daphne laureola
Daphne limprichtii
Daphne longilobata
Daphne ludlowii
Daphne luzonica
Daphne macrantha
Daphne malyana
Daphne mezereum
Daphne miyabeana
Daphne modesta
Daphne morrisonensis
Daphne mucronata
Daphne myrtilloides
Daphne nana
Daphne odora
Daphne ogisui
Daphne oleoides
Daphne pachyphylla
Daphne papyracea
Daphne penicillata
Daphne petraea
Daphne pontica
Daphne pseudomezereum
Daphne rhynchocarpa
Daphne rodriguezii
Daphne rosmarinifolia
Daphne salicina
Daphne sericea
Daphne skipetarum
Daphne sojakii
Daphne sophia
Daphne souliei
Daphne stapfii
Daphne striata
Daphne sureil
Daphne tangutica
Daphne taurica
Daphne taylorii
Daphne tenuiflora
Daphne thauma
Daphne tripartita
Daphne velenovskyi
Daphne wangeana
Daphne wolongensis
Daphnimorpha capitellata
Daphnimorpha kudoi
Daphniphyllum atrobadium
Daphniphyllum beddomei
Daphniphyllum borneense
Daphniphyllum buchananiifolium
Daphniphyllum calycinum
Daphniphyllum celebense
Daphniphyllum ceramense
Daphniphyllum chartaceum
Daphniphyllum dichotomum
Daphniphyllum glaucescens
Daphniphyllum gracile
Daphniphyllum griffithianum
Daphniphyllum himalayense
Daphniphyllum himalense
Daphniphyllum luzonense
Daphniphyllum macropodum
Daphniphyllum majus
Daphniphyllum neilgherrense
Daphniphyllum papuanum
Daphniphyllum parvifolium
Daphniphyllum paxianum
Daphniphyllum pentandrum
Daphniphyllum scortechinii
Daphniphyllum subverticillatum
Daphniphyllum sumatraense
Daphniphyllum teysmannii
Daphniphyllum timorianum
Daphniphyllum woodsonianum
Daphniphyllum yunnanense
Daphnopsis alainii
Daphnopsis alpestris
Daphnopsis americana
Daphnopsis angustifolia
Daphnopsis anomala
Daphnopsis bissei
Daphnopsis boliviana
Daphnopsis brasiliensis
Daphnopsis brevifolia
Daphnopsis calcicola
Daphnopsis caracasana
Daphnopsis coriacea
Daphnopsis correae
Daphnopsis costaricensis
Daphnopsis crassifolia
Daphnopsis crispotomentosa
Daphnopsis cuneata
Daphnopsis dircoides
Daphnopsis ekmanii
Daphnopsis equatorialis
Daphnopsis espinosae
Daphnopsis fasciculata
Daphnopsis ficina
Daphnopsis filipedunculata
Daphnopsis flavida
Daphnopsis folsomii
Daphnopsis gemmiflora
Daphnopsis grandis
Daphnopsis granitica
Daphnopsis granvillei
Daphnopsis guacacoa
Daphnopsis guaiquinimae
Daphnopsis hammelii
Daphnopsis helleriana
Daphnopsis hispaniolica
Daphnopsis lagunae
Daphnopsis liebmannii
Daphnopsis longipedunculata
Daphnopsis macrocarpa
Daphnopsis macrophylla
Daphnopsis malacophylla
Daphnopsis martii
Daphnopsis megacarpa
Daphnopsis mexiae
Daphnopsis mollis
Daphnopsis monocephala
Daphnopsis morii
Daphnopsis nevlingiana
Daphnopsis nevlingii
Daphnopsis oblongifolia
Daphnopsis occidentalis
Daphnopsis occulta
Daphnopsis pavonii
Daphnopsis perplexa
Daphnopsis peruviensis
Daphnopsis philippiana
Daphnopsis pseudosalix
Daphnopsis punctulata
Daphnopsis purdiei
Daphnopsis purpusii
Daphnopsis racemosa
Daphnopsis radiata
Daphnopsis sanctae-teresae
Daphnopsis schwackeana
Daphnopsis selerorum
Daphnopsis sellowiana
Daphnopsis steyermarkii
Daphnopsis strigillosa
Daphnopsis tuerckheimiana
Daphnopsis utilis
Daphnopsis weberbaueri
Daphnopsis witsbergeri
Daphnopsis zamorensis
Daprainia kingiana
Dapsilanthus disjunctus
Dapsilanthus elatior
Dapsilanthus ramosus
Dapsilanthus spathaceus
Darcya costaricensis
Darcya mutisii
Darcya reliquiarum
Darcya vandellioides
Darcyanthus spruceanus
Darlingia darlingiana
Darlingia ferruginea
Darlingtonia californica
Darmera peltata
Darwinia acerosa
Darwinia apiculata
Darwinia biflora
Darwinia briggsiae
Darwinia camptostylis
Darwinia capitellata
Darwinia carnea
Darwinia chapmaniana
Darwinia citriodora
Darwinia collina
Darwinia diminuta
Darwinia diosmoides
Darwinia divisa
Darwinia fascicularis
Darwinia ferricola
Darwinia foetida
Darwinia glaucophylla
Darwinia grandiflora
Darwinia helichrysoides
Darwinia hortiorum
Darwinia hypericifolia
Darwinia leiostyla
Darwinia leptantha
Darwinia luehmannii
Darwinia macrostegia
Darwinia masonii
Darwinia meeboldii
Darwinia micropetala
Darwinia neildiana
Darwinia nubigena
Darwinia oederoides
Darwinia oldfieldii
Darwinia oxylepis
Darwinia pauciflora
Darwinia peduncularis
Darwinia pimelioides
Darwinia pinifolia
Darwinia polycephala
Darwinia polychroma
Darwinia procera
Darwinia purpurea
Darwinia salina
Darwinia sanguinea
Darwinia speciosa
Darwinia sphaerica
Darwinia squarrosa
Darwinia taxifolia
Darwinia terricola
Darwinia thymoides
Darwinia vestita
Darwinia virescens
Darwinia whicherensis
Darwinia wittwerorum
Dasiphora arbuscula
Dasiphora dryadanthoides
Dasiphora fruticosa
Dasiphora glabra
Dasiphora glabrata
Dasiphora mandshurica
Dasiphora parvifolia
Dasiphora phyllocalyx
Dasiphora tenuifolia
Dasispermum capense
Dasispermum grandicarpum
Dasispermum hispidum
Dasispermum humile
Dasispermum perennans
Dasispermum suffruticosum
Dasispermum tenue
Dasistoma macrophylla
Dasyandantha cuatrecasasiana
Dasyanthina palustris
Dasyanthina palustris
Dasyanthina serrata
Dasycondylus debeauxii
Dasycondylus dusenii
Dasycondylus hirsutissimus
Dasycondylus lobbii
Dasycondylus platylepis
Dasycondylus regnellii
Dasycondylus resinosus
Dasycondylus riedelii
Dasycondylus santosii
Dasylepis blackii
Dasylepis eggelingii
Dasylepis integra
Dasylepis racemosa
Dasylepis seretii
Dasylepis thomasii
Dasylirion acrotrichum
Dasylirion berlandieri
Dasylirion cedrosanum
Dasylirion durangense
Dasylirion gentryi
Dasylirion glaucophyllum
Dasylirion graminifolium
Dasylirion leiophyllum
Dasylirion longissimum
Dasylirion longistylum
Dasylirion lucidum
Dasylirion micropterum
Dasylirion miquihuanense
Dasylirion occidentalis
Dasylirion palaciosii
Dasylirion parryanum
Dasylirion quadrangulatum
Dasylirion sereke
Dasylirion serratifolium
Dasylirion simplex
Dasylirion texanum
Dasylirion treleasei
Dasylirion wheeleri
Dasymalla axillaris
Dasymalla chorisepala
Dasymalla glutinosa
Dasymalla teckiana
Dasymalla terminalis
Dasymaschalon acuminatum
Dasymaschalon angustifolium
Dasymaschalon argenteum
Dasymaschalon bachmaensis
Dasymaschalon borneense
Dasymaschalon clusiflorum
Dasymaschalon dasymaschalum
Dasymaschalon echinatum
Dasymaschalon ellipticum
Dasymaschalon evrardii
Dasymaschalon filipes
Dasymaschalon glaucum
Dasymaschalon grandiflorum
Dasymaschalon halabalanum
Dasymaschalon hirsutum
Dasymaschalon lomentaceum
Dasymaschalon longiflorum
Dasymaschalon longiusculum
Dasymaschalon macrocalyx
Dasymaschalon megalanthum
Dasymaschalon minutiflorum
Dasymaschalon robinsonii
Dasymaschalon rostratum
Dasymaschalon sootepense
Dasymaschalon sootepense
Dasymaschalon tibetense
Dasymaschalon trichophorum
Dasymaschalon tueanum
Dasymaschalon wallichii
Dasymaschalon yunnanense
Dasynotus daubenmirei
Dasyphyllum argenteum
Dasyphyllum armatum
Dasyphyllum brasiliense
Dasyphyllum brevispinum
Dasyphyllum cabrerae
Dasyphyllum cabrerae
Dasyphyllum candolleanum
Dasyphyllum chapadense
Dasyphyllum colombianum
Dasyphyllum cryptocephalum
Dasyphyllum diacanthoides
Dasyphyllum diamantinense
Dasyphyllum donianum
Dasyphyllum excelsum
Dasyphyllum ferox
Dasyphyllum flagellare
Dasyphyllum floribundum
Dasyphyllum fodinarum
Dasyphyllum horridum
Dasyphyllum hystrix
Dasyphyllum inerme
Dasyphyllum lanceolatum
Dasyphyllum latifolium
Dasyphyllum lehmannii
Dasyphyllum leiocephalum
Dasyphyllum leptacanthum
Dasyphyllum maria-lianae
Dasyphyllum orthacanthum
Dasyphyllum popayanense
Dasyphyllum reticulatum
Dasyphyllum spinescens
Dasyphyllum sprengelianum
Dasyphyllum synacanthum
Dasyphyllum tomentosum
Dasyphyllum trichophyllum
Dasyphyllum vagans
Dasyphyllum varians
Dasyphyllum velutinum
Dasyphyllum vepreculatum
Dasyphyllum weberbaueri
Dasypogon bromeliifolius
Dasypogon hookeri
Dasypogon obliquifolius
Dasypyrum hordeaceum
Dasypyrum villosum
Dasypyrum villosum
Dasysphaera alternifolia
Dasysphaera hyposericea
Dasysphaera robecchii
Dasysphaera tomentosa
Dasytropis fragilis
Datisca cannabina
Datisca glomerata
Datura arenicola
Datura ceratocaula
Datura discolor
Datura ferox
Datura innoxia
Datura kymatocarpa
Datura lanosa
Datura metel
Datura pruinosa
Datura quercifolia
Datura reburra
Datura stramonium
Datura stramonium
Datura wrightii
Daubenya alba
Daubenya aurea
Daubenya capensis
Daubenya comata
Daubenya marginata
Daubenya namaquensis
Daubenya stylosa
Daubenya zeyheri
Daucosma laciniatum
Daucus aleppicus
Daucus annuus
Daucus aureus
Daucus bicolor
Daucus biseriatus
Daucus broteri
Daucus capillifolius
Daucus carota
Daucus conchitae
Daucus crinitus
Daucus crinitus
Daucus decipiens
Daucus della-cellae
Daucus durieua
Daucus edulis
Daucus elegans
Daucus glaber
Daucus glaberrimus
Daucus glochidiatus
Daucus gracilis
Daucus guttatus
Daucus hochstetteri
Daucus incognitus
Daucus insularis
Daucus involucratus
Daucus jordanicus
Daucus melananthus
Daucus microscias
Daucus minusculus
Daucus mirabilis
Daucus montanus
Daucus muricatus
Daucus pedunculatus
Daucus pumilus
Daucus pusillus
Daucus reboudii
Daucus rouyi
Daucus sahariensis
Daucus setifolius
Daucus setulosus
Daucus subsessilis
Daucus syrticus
Daucus tenuisectus
Daucus tenuissimus
Daucus virgatus
Dauphinea brevilabra
Dauresia alliariifolia
Dauresia flava
Daustinia montana
Daveaua anthemoides
Davidia involucrata
Davidsea attenuata
Davidsonia jerseyana
Davidsonia johnsonii
Davidsonia pruriens
Daviesia abnormis
Daviesia acicularis
Daviesia alata
Daviesia alternifolia
Daviesia anceps
Daviesia angulata
Daviesia aphylla
Daviesia apiculata
Daviesia arborea
Daviesia arenaria
Daviesia argillacea
Daviesia arthropoda
Daviesia articulata
Daviesia asperula
Daviesia audax
Daviesia benthamii
Daviesia benthamii
Daviesia brachyphylla
Daviesia brevifolia
Daviesia bursarioides
Daviesia buxifolia
Daviesia campephylla
Daviesia cardiophylla
Daviesia chapmanii
Daviesia cordata
Daviesia corymbosa
Daviesia costata
Daviesia crassa
Daviesia crenulata
Daviesia croniniana
Daviesia cunderdin
Daviesia daphnoides
Daviesia debilior
Daviesia decipiens
Daviesia decurrens
Daviesia devito
Daviesia dielsii
Daviesia dilatata
Daviesia discolor
Daviesia divaricata
Daviesia elliptica
Daviesia elongata
Daviesia emarginata
Daviesia epiphyllum
Daviesia eremaea
Daviesia euphorbioides
Daviesia euryloba
Daviesia filipes
Daviesia flava
Daviesia flexuosa
Daviesia genistifolia
Daviesia glossosema
Daviesia gracilis
Daviesia grahamii
Daviesia grossa
Daviesia hakeoides
Daviesia horrida
Daviesia implexa
Daviesia incrassata
Daviesia inflata
Daviesia intricata
Daviesia laevis
Daviesia lancifolia
Daviesia latifolia
Daviesia laxiflora
Daviesia leptophylla
Daviesia lineata
Daviesia localis
Daviesia longifolia
Daviesia major
Daviesia megacalyx
Daviesia mesophylla
Daviesia microcarpa
Daviesia microphylla
Daviesia mimosoides
Daviesia mollis
Daviesia nematophylla
Daviesia newbeyi
Daviesia nova-anglica
Daviesia nudiflora
Daviesia obovata
Daviesia oppositifolia
Daviesia ovata
Daviesia oxyclada
Daviesia oxylobium
Daviesia pachylima
Daviesia pachyphylla
Daviesia pauciflora
Daviesia pectinata
Daviesia pedunculata
Daviesia physodes
Daviesia pleurophylla
Daviesia podophylla
Daviesia polyphylla
Daviesia preissii
Daviesia pseudaphylla
Daviesia pteroclada
Daviesia pubigera
Daviesia purpurascens
Daviesia quadrilatera
Daviesia quoquoversus
Daviesia ramosissima
Daviesia reclinata
Daviesia retrorsa
Daviesia rhizomata
Daviesia rhombifolia
Daviesia rubiginosa
Daviesia sarissa
Daviesia scabrella
Daviesia schwarzenegger
Daviesia scoparia
Daviesia sejugata
Daviesia smithiorum
Daviesia speciosa
Daviesia spinosissima
Daviesia spiralis
Daviesia squarrosa
Daviesia striata
Daviesia stricta
Daviesia suaveolens
Daviesia subulata
Daviesia teretifolia
Daviesia tortuosa
Daviesia triflora
Daviesia trigonophylla
Daviesia ulicifolia
Daviesia umbellulata
Daviesia umbonata
Daviesia uncinata
Daviesia uniflora
Daviesia villifera
Daviesia wyattiana
Davilanthus davilae
Davilanthus hidalgoanus
Davilanthus huajuapanus
Davilanthus hypargyreus
Davilanthus purpusii
Davilanthus sericeus
Davilanthus veracruzanus
Davilla alata
Davilla angustifolia
Davilla aspera
Davilla aymardii
Davilla bahiana
Davilla bilobata
Davilla cearensis
Davilla cuatrecasasii
Davilla cuspidulata
Davilla elliptica
Davilla flexuosa
Davilla glabrata
Davilla glaziovii
Davilla grandiflora
Davilla hirsuticarpa
Davilla kubitzkii
Davilla kunthii
Davilla lacunosa
Davilla lanosa
Davilla latifolia
Davilla macrocarpa
Davilla minutifolia
Davilla morii
Davilla neei
Davilla nitida
Davilla papyracea
Davilla pedicellaris
Davilla rugosa
Davilla sellowiana
Davilla sessilifolia
Davilla steyermarkii
Davilla strigosa
Dayia glutinosa
Dayia grantii
Dayia havardii
Dayia scabra
Dayia sonorae
Deamia chontalensis
Deamia montalvoae
Deamia testudo
Debia andamanica
Debia krewanhensis
Debia oligocephala
Debia ovatifolia
Debia rosettifolia
Debregeasia australis
Debregeasia dentata
Debregeasia elliptica
Debregeasia hekouensis
Debregeasia longifolia
Debregeasia orientalis
Debregeasia saeneb
Debregeasia squamata
Debregeasia wallichiana
Decachaeta haenkeana
Decachaeta incompta
Decachaeta ovandensis
Decachaeta ovatifolia
Decachaeta perornata
Decachaeta pyramidalis
Decachaeta scabrella
Decachaeta serboana
Decachaeta thieleana
Decagonocarpus cornutus
Decagonocarpus oppositifolius
Decaisnea fargesii
Decaisnea insignis
Decaisnina aherniana
Decaisnina amplexicaulis
Decaisnina angustata
Decaisnina biangulata
Decaisnina brittenii
Decaisnina celebica
Decaisnina confertiflora
Decaisnina congesta
Decaisnina crassilimba
Decaisnina cumingii
Decaisnina djamuensis
Decaisnina forsteriana
Decaisnina hollrungii
Decaisnina longipes
Decaisnina micranthes
Decaisnina miniata
Decaisnina ovatifolia
Decaisnina pedicellata
Decaisnina revoluta
Decaisnina signata
Decaisnina stenopetala
Decaisnina sumbawensis
Decaisnina triflora
Decaisnina viridis
Decaisnina zollingeri
Decalepidanthus echioides
Decalepidanthus elongatus
Decalepidanthus flavescens
Decalepidanthus moltkioides
Decalepidanthus parviflorus
Decalepidanthus primuloides
Decalepidanthus racemosus
Decalepidanthus rosulatus
Decalepidanthus trollii
Decalepis arayalpathra
Decalepis hamiltonii
Decalepis khasiana
Decalepis nervosa
Decalepis salicifolia
Decalobanthus bimbim
Decalobanthus boisianus
Decalobanthus borneensis
Decalobanthus bracteatus
Decalobanthus eberhardtii
Decalobanthus elmeri
Decalobanthus korthalsianus
Decalobanthus mammosus
Decalobanthus pacificus
Decalobanthus peltatus
Decalobanthus pulcher
Decalobanthus similis
Decalobanthus sumatranus
Decanema bojerianum
Decaneuropsis andamanica
Decaneuropsis andersonii
Decaneuropsis blanda
Decaneuropsis chingiana
Decaneuropsis craibiana
Decaneuropsis cumingiana
Decaneuropsis eberhardtii
Decaneuropsis garrettiana
Decaneuropsis gratiosa
Decaneuropsis obovata
Decaneuropsis philippinensis
Decaneuropsis vagans
Decarya madagascariensis
Decarydendron helenae
Decarydendron lamii
Decarydendron perrieri
Decarydendron ranomafanense
Decaryella madagascariensis
Decaryochloa diadelpha
Decaschistia affinis
Decaschistia byrnesii
Decaschistia crassiuscula
Decaschistia crotonifolia
Decaschistia cuddapahensis
Decaschistia eximia
Decaschistia ficifolia
Decaschistia harmandii
Decaschistia intermedia
Decaschistia mouretii
Decaschistia occidentalis
Decaschistia peninsularis
Decaschistia rufa
Decaschistia thorelii
Decaschistia trilobata
Decaspermum albociliatum
Decaspermum alpinum
Decaspermum arfakense
Decaspermum austro-hainanicum
Decaspermum belense
Decaspermum blancoi
Decaspermum bracteatum
Decaspermum cryptanthum
Decaspermum exiguum
Decaspermum forbesii
Decaspermum fruticosum
Decaspermum glabrum
Decaspermum gracilentum
Decaspermum hainanense
Decaspermum humile
Decaspermum lanceolatum
Decaspermum lorentzii
Decaspermum montanum
Decaspermum neoebudicum
Decaspermum neurophyllum
Decaspermum nitentifolium
Decaspermum nivale
Decaspermum parviflorum
Decaspermum parvifolium
Decaspermum philippinum
Decaspermum prunoides
Decaspermum raymundi
Decaspermum salomonense
Decaspermum struckoilicum
Decaspermum teretis
Decaspermum triflorum
Decaspermum urvillei
Decaspermum vitiense
Decaspermum vitis-idaea
Decastylocarpus perrieri
Decatoca spencerii
Decatropis bicolor
Decatropis coulteri
Decatropis paucijuga
Decazesia hecatocephala
Decazyx esparzae
Decazyx macrophyllus
Deccania pubescens
Deceptor bidoupensis
Deckenia nobilis
Declieuxia aspalathoides
Declieuxia cacuminis
Declieuxia coerulea
Declieuxia cordigera
Declieuxia dasyphylla
Declieuxia decumbens
Declieuxia deltoidea
Declieuxia diamantinae
Declieuxia diantheroides
Declieuxia dusenii
Declieuxia fruticosa
Declieuxia gracilis
Declieuxia hatschbachii
Declieuxia humilis
Declieuxia irwinii
Declieuxia juniperina
Declieuxia lancifolia
Declieuxia leiophylla
Declieuxia lysimachioides
Declieuxia marioides
Declieuxia muscosa
Declieuxia oenanthoides
Declieuxia passerina
Declieuxia pruinosa
Declieuxia rhexioides
Declieuxia saturejoides
Declieuxia spergulifolia
Declieuxia tenuiflora
Declieuxia verticillata
Decodon verticillatus
Decorsea dinteri
Decorsea galpinii
Decorsea grandidieri
Decorsea livida
Decorsea meridionalis
Decorsea schlechteri
Decorsella paradoxa
Dedeckera eurekensis
Deeringia amaranthoides
Deeringia arborescens
Deeringia densiflora
Deeringia humbertiana
Deeringia madagascariensis
Deeringia mirabilis
Deeringia perrieriana
Deeringia polysperma
Deeringia spicata
Deeringia tetragyna
Deeringothamnus rugelii
Degeneria roseiflora
Degeneria vitiensis
Degenia velebitica
Degranvillea dermaptera
Deguelia amazonica
Deguelia angulata
Deguelia chrysophylla
Deguelia costata
Deguelia dasycalyx
Deguelia decorticans
Deguelia densiflora
Deguelia duckeana
Deguelia glaucifolia
Deguelia hatschbachii
Deguelia martynii
Deguelia negrensis
Deguelia nitidula
Deguelia occidentalis
Deguelia picta
Deguelia rariflora
Deguelia rufescens
Deguelia scandens
Deguelia spruceana
Deguelia urucu
Deguelia utilis
Dehaasia acuminata
Dehaasia annamensis
Dehaasia arunachalensis
Dehaasia assamica
Dehaasia bandaharensis
Dehaasia brachybotrys
Dehaasia caesia
Dehaasia cairocan
Dehaasia candolleana
Dehaasia celebica
Dehaasia corynantha
Dehaasia cuneata
Dehaasia elliptica
Dehaasia firma
Dehaasia gigantocarpa
Dehaasia hainanensis
Dehaasia hirsuta
Dehaasia incrassata
Dehaasia kerrii
Dehaasia kurzii
Dehaasia kwangtungensis
Dehaasia lancifolia
Dehaasia longipedicellata
Dehaasia longipetiolata
Dehaasia membranacea
Dehaasia palembanica
Dehaasia paradoxa
Dehaasia pauciflora
Dehaasia pilosa
Dehaasia poilanei
Dehaasia pugerensis
Dehaasia rangamattiensis
Dehaasia spectabilis
Dehaasia subcaesia
Dehaasia suborbicularis
Dehaasia sumatrana
Dehaasia sumbaensis
Dehaasia teijsmannii
Dehaasia titanophylla
Dehaasia tomentosa
Dehaasia tonkinensis
Dehaasia turfosa
Dehaasia velutinosa
Deherainia lageniformis
Deherainia matudae
Deherainia smaragdina
Deianira chiquitana
Deianira cordifolia
Deianira cyathifolia
Deianira damazioi
Deianira erubescens
Deianira nervosa
Deianira pallescens
Deidamia alata
Deidamia bicolor
Deidamia bipinnata
Deidamia commersoniana
Deidamia setigera
Deilanthe hilmarii
Deilanthe peersii
Deilanthe thudichumii
Deinacanthon urbanianum
Deinandra arida
Deinandra bacigalupii
Deinandra clementina
Deinandra conjugens
Deinandra corymbosa
Deinandra fasciculata
Deinandra floribunda
Deinandra frutescens
Deinandra greeneana
Deinandra halliana
Deinandra increscens
Deinandra kelloggii
Deinandra lobbii
Deinandra martirensis
Deinandra minthornii
Deinandra mohavensis
Deinandra pallida
Deinandra palmeri
Deinandra paniculata
Deinandra peninsularis
Deinandra pentactis
Deinandra streetsii
Deinbollia acuminata
Deinbollia angustifolia
Deinbollia boinensis
Deinbollia borbonica
Deinbollia calophylla
Deinbollia cauliflora
Deinbollia crassipes
Deinbollia cuneifolia
Deinbollia dasybotrys
Deinbollia evrardii
Deinbollia fanshawei
Deinbollia fulvotomentella
Deinbollia gossweileri
Deinbollia grandifolia
Deinbollia hierniana
Deinbollia insignis
Deinbollia kilimandscharica
Deinbollia laurentii
Deinbollia laurifolia
Deinbollia longiacuminata
Deinbollia macrantha
Deinbollia macrocarpa
Deinbollia macroura
Deinbollia maxima
Deinbollia mezilii
Deinbollia neglecta
Deinbollia nyasica
