scientificName
Schistostemon auyantepuiense
Schistostemon auyantepuiensis
Schistostemon densiflorum
Schistostemon dichotomum
Schistostemon fernandezii
Schistostemon macrophyllum
Schistostemon oblongifolium
Schistostemon reticulatum
Schistostemon retusum
Schistostemon sylvaticus
Schistostephium artemisiifolium
Schistostephium crataegifolium
Schistostephium dactyliferum
Schistostephium flabelliforme
Schistostephium griseum
Schistostephium heptalobum
Schistostephium heptalobum
Schistostephium hippiifolium
Schistostephium mollissimum
Schistostephium oxylobum
Schistostephium radicale
Schistostephium rogersii
Schistostephium rotundifolium
Schistostephium umbellatum
Schistotylus purpuratus
Schivereckia doerfleri
Schivereckia podolica
Schizachne purpurascens
Schizachyrium angustispiculatum
Schizachyrium beckii
Schizachyrium bemarivense
Schizachyrium brevifolium
Schizachyrium claudopus
Schizachyrium condensatum
Schizachyrium crinizonatum
Schizachyrium cubense
Schizachyrium delavayi
Schizachyrium delicatum
Schizachyrium djalonicum
Schizachyrium dolosum
Schizachyrium exile
Schizachyrium fragile
Schizachyrium gaumeri
Schizachyrium glaziovii
Schizachyrium gracile
Schizachyrium gracilipes
Schizachyrium gresicola
Schizachyrium hatschbachii
Schizachyrium impressum
Schizachyrium jeffreysii
Schizachyrium kwiluense
Schizachyrium kwiluense
Schizachyrium littorale
Schizachyrium lomaense
Schizachyrium lopollense
Schizachyrium luxurians
Schizachyrium maclaudii
Schizachyrium malacostachyum
Schizachyrium maritimum
Schizachyrium mexicanum
Schizachyrium microstachyum
Schizachyrium muelleri
Schizachyrium mukuluense
Schizachyrium niveum
Schizachyrium nodulosum
Schizachyrium occultum
Schizachyrium pachyarthron
Schizachyrium parvifolium
Schizachyrium penicillatum
Schizachyrium perplexum
Schizachyrium platyphyllum
Schizachyrium pseudeulalia
Schizachyrium pulchellum
Schizachyrium radicosum
Schizachyrium reedii
Schizachyrium rhizomatum
Schizachyrium ruderale
Schizachyrium sanguineum
Schizachyrium scabriflorum
Schizachyrium scintillans
Schizachyrium scoparium
Schizachyrium spadiceum
Schizachyrium spicatum
Schizachyrium stoloniferum
Schizachyrium sulcatum
Schizachyrium thollonii
Schizachyrium urceolatum
Schizachyrium vallsii
Schizachyrium yangambiense
Schizacme archeri
Schizacme ciliata
Schizacme helmsii
Schizacme montana
Schizacme novae-zelandiae
Schizanthus alpestris
Schizanthus candidus
Schizanthus coccineus
Schizanthus grahamii
Schizanthus hookeri
Schizanthus integrifolius
Schizanthus lacteus
Schizanthus laetus
Schizanthus litoralis
Schizanthus parvulus
Schizanthus pinnatus
Schizanthus tricolor
Schizenterospermum analamerense
Schizenterospermum grevei
Schizenterospermum majungense
Schizenterospermum rotundifolium
Schizocalyx bracteosa
Schizocalyx bracteosus
Schizocalyx condoricus
Schizocalyx cuspidatus
Schizocalyx multiflorus
Schizocalyx obovatus
Schizocalyx peruvianus
Schizocalyx sterculioides
Schizocalyx truncatus
Schizocalyx veraguensis
Schizocarphus nervosus
Schizocarpum attenuatum
Schizocarpum dieterleae
Schizocarpum filiforme
Schizocarpum liebmannii
Schizocarpum longisepalum
Schizocarpum palmeri
Schizocarpum parviflorum
Schizocarpum pilosum
Schizocarpum reflexum
Schizocarpum tripodum
Schizochilus angustifolius
Schizochilus bulbinella
Schizochilus calcaratus
Schizochilus cecilii
Schizochilus crenulatus
Schizochilus flexuosus
Schizochilus gerrardii
Schizochilus lepidus
Schizochilus lilacinus
Schizochilus sulphureus
Schizochilus zeyheri
Schizocodon ilicifolius
Schizocodon soldanelloides
Schizocodon yunnanensis
Schizocolea linderi
Schizocolea ochreata
Schizoglossum abyssinicum
Schizoglossum amatolicum
Schizoglossum angolense
Schizoglossum aschersonianum
Schizoglossum atropurpureum
Schizoglossum austromontanum
Schizoglossum barbatum
Schizoglossum bidens
Schizoglossum cordifolium
Schizoglossum crassipes
Schizoglossum elingue
Schizoglossum flavum
Schizoglossum garcianum
Schizoglossum graminifolium
Schizoglossum hamatum
Schizoglossum hilliardiae
Schizoglossum ingomense
Schizoglossum linifolium
Schizoglossum montanum
Schizoglossum nitidum
Schizoglossum peglerae
Schizoglossum quadridens
Schizoglossum rubiginosum
Schizoglossum saccatum
Schizoglossum singulare
Schizoglossum stenoglossum
Schizoglossum viridulum
Schizogyne glaberrima
Schizogyne sericea
Schizogyne sericea
Schizolaena capuronii
Schizolaena cauliflora
Schizolaena cavacoana
Schizolaena charlotteae
Schizolaena elongata
Schizolaena exinvolucrata
Schizolaena gereaui
Schizolaena hystrix
Schizolaena isaloensis
Schizolaena manomboensis
Schizolaena masoalensis
Schizolaena microphylla
Schizolaena milleri
Schizolaena noronhae
Schizolaena parviflora
Schizolaena parvipetala
Schizolaena pectinata
Schizolaena raymondii
Schizolaena rosea
Schizolaena tampoketsana
Schizolaena turkii
Schizolaena viscosa
Schizolobium parahyba
Schizomeria carrii
Schizomeria clemensiae
Schizomeria gorumensis
Schizomeria ilicina
Schizomeria novoguineensis
Schizomeria orthophlebia
Schizomeria ovata
Schizomeria serrata
Schizomeria whitei
Schizomussaenda henryi
Schizopepon bicirrhosus
Schizopepon bomiensis
Schizopepon bryoniifolius
Schizopepon dioicus
Schizopepon longipes
Schizopepon macranthus
Schizopepon monoicus
Schizopepon xizangensis
Schizopetalon arcuatum
Schizopetalon bipinnatifidum
Schizopetalon biseriatum
Schizopetalon brachycarpum
Schizopetalon corymbosum
Schizopetalon dentatum
Schizopetalon maipoanum
Schizopetalon maritimum
Schizopetalon rupestre
Schizopetalon tenuifolium
Schizopetalon walkeri
Schizoptera peduncularis
Schizorhiza neglecta
Schizostachyum aciculare
Schizostachyum aequiramosum
Schizostachyum alopecurus
Schizostachyum andamanicum
Schizostachyum atrocingulare
Schizostachyum auriculatum
Schizostachyum bamban
Schizostachyum beddomei
Schizostachyum biflorum
Schizostachyum blumei
Schizostachyum brachycladum
Schizostachyum brachythyrsus
Schizostachyum cambodianum
Schizostachyum castaneum
Schizostachyum caudatum
Schizostachyum caudatum
Schizostachyum copelandii
Schizostachyum cornutum
Schizostachyum curranii
Schizostachyum cuspidatum
Schizostachyum dakrongense
Schizostachyum diaoluoshanense
Schizostachyum diffusum
Schizostachyum distans
Schizostachyum dullooa
Schizostachyum dumetorum
Schizostachyum fimbriatum
Schizostachyum flexuosum
Schizostachyum funghomii
Schizostachyum glaucifolium
Schizostachyum glaucocladum
Schizostachyum gracile
Schizostachyum grande
Schizostachyum griffithii
Schizostachyum hainanense
Schizostachyum hantu
Schizostachyum helferi
Schizostachyum insulare
Schizostachyum iraten
Schizostachyum jaculans
Schizostachyum kalpongianum
Schizostachyum kerrianum
Schizostachyum khoonmengii
Schizostachyum kuisingii
Schizostachyum langbianense
Schizostachyum latifolium
Schizostachyum lengguanii
Schizostachyum lima
Schizostachyum longinternodium
Schizostachyum lumampao
Schizostachyum lutescens
Schizostachyum mampouw
Schizostachyum mekongensis
Schizostachyum nghianum
Schizostachyum ninhthuanense
Schizostachyum pergracile
Schizostachyum perrieri
Schizostachyum pilosum
Schizostachyum pleianthemum
Schizostachyum pseudolima
Schizostachyum purpureum
Schizostachyum rogersii
Schizostachyum silicatum
Schizostachyum strictum
Schizostachyum tavoyanum
Schizostachyum terminale
Schizostachyum tessellatum
Schizostachyum textorium
Schizostachyum undulatum
Schizostachyum virgatum
Schizostachyum wanshishanense
Schizostachyum warburgii
Schizostachyum whitei
Schizostachyum yalyense
Schizostachyum zollingeri
Schizostephanus alatus
Schizostephanus gossweileri
Schizotechium monospermum
Schizotechium paniculatum
Schizotorenia atropurpurea
Schizotorenia finetiana
Schizotrichia eupatorioides
Schizotrichia jelskii
Schizotrichia lopez-mirandae
Schizozygia coffaeoides
Schkuhria pinnata
Schkuhria pinnata
Schkuhria schkuhrioides
Schlagintweitia chamaepicris
Schlagintweitia huteri
Schlagintweitia intybacea
Schlechtendalia luzulaefolia
Schlechtendalia luzulifolia
Schlechteranthus abruptus
Schlechteranthus albiflorus
Schlechteranthus connatus
Schlechteranthus diutinus
Schlechteranthus hallii
Schlechteranthus holgatensis
Schlechteranthus inclusus
Schlechteranthus maximiliani
Schlechteranthus parvus
Schlechteranthus pungens
Schlechteranthus spinescens
Schlechteranthus steenbokensis
Schlechteranthus stylosus
Schlechteranthus subglobosus
Schlechteranthus tetrasepalus
Schlechterella abyssinica
Schlechterella africana
Schlechterina mitostemmatoides
Schlegelia aurea
Schlegelia axillaris
Schlegelia brachyantha
Schlegelia cauliflora
Schlegelia chocoensis
Schlegelia darienensis
Schlegelia dressleri
Schlegelia elongata
Schlegelia fastigiata
Schlegelia fuscata
Schlegelia hirsuta
Schlegelia macrocarpa
Schlegelia macrophylla
Schlegelia monachinoi
Schlegelia nicaraguensis
Schlegelia pandurata
Schlegelia paraensis
Schlegelia parasitica
Schlegelia parviflora
Schlegelia roseiflora
Schlegelia scandens
Schlegelia spruceana
Schlegelia sulphurea
Schlegelia violacea
Schleichera oleosa
Schleichera oleosa
Schleinitzia fosbergii
Schleinitzia insularum
Schleinitzia megaladenia
Schleinitzia novoguineensis
Schlimia alpina
Schlimia condorana
Schlimia garayana
Schlimia jasminodora
Schlimia jennyana
Schlimia stevensonii
Schlumbergera kautskyi
Schlumbergera lutea
Schlumbergera microsphaerica
Schlumbergera opuntioides
Schlumbergera orssichiana
Schlumbergera russelliana
Schlumbergera truncata
Schmardaea microphylla
Schmidiella maxwellii
Schmidtia capensis
Schmidtia kalahariensis
Schmidtia pappophoroides
Schmidtottia corymbosa
Schmidtottia cubensis
Schmidtottia cucullata
Schmidtottia elliptica
Schmidtottia involucrata
Schmidtottia marmorata
Schmidtottia monantha
Schmidtottia monticola
Schmidtottia multiflora
Schmidtottia neglecta
Schmidtottia nitens
Schmidtottia parvifolia
Schmidtottia scabra
Schmidtottia sessilifolia
Schmidtottia shaferi
Schmidtottia stricta
Schmidtottia uliginosa
Schnabelia aureoglandulosa
Schnabelia nepetifolia
Schnabelia oligophylla
Schnabelia terniflora
Schnabelia tetradonta
Schnella accrescens
Schnella alata
Schnella altiscandens
Schnella anamesa
Schnella angulosa
Schnella bahiachalensis
Schnella carvalhoi
Schnella confertiflora
Schnella cupreonitens
Schnella erythrantha
Schnella excisa
Schnella flexuosa
Schnella glabra
Schnella grazielae
Schnella guentheri
Schnella guianensis
Schnella herrerae
Schnella hirsutissima
Schnella hymenaeifolia
Schnella klugii
Schnella kunthiana
Schnella lilacina
Schnella longiseta
Schnella macrostachya
Schnella maximiliani
Schnella microstachya
Schnella obovata
Schnella outimouta
Schnella platycalyx
Schnella poiteauana
Schnella porphyrotricha
Schnella pterocalyx
Schnella reflexa
Schnella riedeliana
Schnella rutilans
Schnella scala-simiae
Schnella siqueirae
Schnella smilacina
Schnella splendens
Schnella sprucei
Schnella stenoloba
Schnella surinamensis
Schnella trichosepala
Schnella uleana
Schnella umbriana
Schnella vestita
Schnella vulpina
Schoenefeldia gracilis
Schoenefeldiella transiens
Schoenia cassiniana
Schoenia filifolia
Schoenia macivorii
Schoenia ramosissima
Schoenobiblus amazonicus
Schoenobiblus cannabinus
Schoenobiblus coriaceus
Schoenobiblus crassisepala
Schoenobiblus daphnoides
Schoenobiblus ellipticus
Schoenobiblus grandifolia
Schoenobiblus panamensis
Schoenobiblus peruvianus
Schoenobiblus suffruticosa
Schoenocaulon calcicola
Schoenocaulon caricifolium
Schoenocaulon comatum
Schoenocaulon conzattii
Schoenocaulon dubium
Schoenocaulon frameae
Schoenocaulon ghiesbreghtii
Schoenocaulon ignigenum
Schoenocaulon intermedium
Schoenocaulon jaliscense
Schoenocaulon macrocarpum
Schoenocaulon madidorum
Schoenocaulon megarrhizum
Schoenocaulon mortonii
Schoenocaulon oaxacense
Schoenocaulon obtusum
Schoenocaulon officinale
Schoenocaulon pellucidum
Schoenocaulon plumosum
Schoenocaulon pringlei
Schoenocaulon rzedowskii
Schoenocaulon tenorioi
Schoenocaulon tenue
Schoenocaulon tenuifolium
Schoenocaulon texanum
Schoenocaulon tigrense
Schoenocephalium cucullatum
Schoenocephalium martianum
Schoenocephalium schultesii
Schoenocephalium teretifolium
Schoenolirion albiflorum
Schoenolirion croceum
Schoenolirion wrightii
Schoenoplectiella aberrans
Schoenoplectiella annamica
Schoenoplectiella articulata
Schoenoplectiella blakei
Schoenoplectiella brachyceras
Schoenoplectiella bucharica
Schoenoplectiella chen-moui
Schoenoplectiella chuana
Schoenoplectiella clemensiae
Schoenoplectiella confusa
Schoenoplectiella corymbosa
Schoenoplectiella decipiens
Schoenoplectiella dissachantha
Schoenoplectiella erecta
Schoenoplectiella fohaiensis
Schoenoplectiella fuscorubens
Schoenoplectiella gemmifera
Schoenoplectiella hallii
Schoenoplectiella heptangularis
Schoenoplectiella heterophylla
Schoenoplectiella hondoensis
Schoenoplectiella hooperae
Schoenoplectiella hotarui
Schoenoplectiella humillima
Schoenoplectiella jingmenensis
Schoenoplectiella juncea
Schoenoplectiella juncoides
Schoenoplectiella kandawlayensis
Schoenoplectiella komarovii
Schoenoplectiella laevis
Schoenoplectiella lateriflora
Schoenoplectiella leucantha
Schoenoplectiella lineolata
Schoenoplectiella melanosperma
Schoenoplectiella microglumis
Schoenoplectiella monocephala
Schoenoplectiella mucronata
Schoenoplectiella multiseta
Schoenoplectiella muricinux
Schoenoplectiella muriculata
Schoenoplectiella naikiana
Schoenoplectiella oligoseta
Schoenoplectiella orthorhizomata
Schoenoplectiella oxyjulos
Schoenoplectiella paludicola
Schoenoplectiella perrieri
Schoenoplectiella praelongata
Schoenoplectiella proxima
Schoenoplectiella pulchella
Schoenoplectiella purshiana
Schoenoplectiella rechingeri
Schoenoplectiella reducta
Schoenoplectiella rhodesica
Schoenoplectiella rogersii
Schoenoplectiella roylei
Schoenoplectiella saximontana
Schoenoplectiella schoofii
Schoenoplectiella senegalensis
Schoenoplectiella smithii
Schoenoplectiella subbisetosa
Schoenoplectiella supina
Schoenoplectiella trapezoidea
Schoenoplectiella triangulata
Schoenoplectiella vohemarensis
Schoenoplectiella wallichii
Schoenoplectus acutus
Schoenoplectus americanus
Schoenoplectus bucharicus
Schoenoplectus californicus
Schoenoplectus deltarum
Schoenoplectus ehrenbergii
Schoenoplectus etuberculatus
Schoenoplectus halophilus
Schoenoplectus heterochaetus
Schoenoplectus lacustris
Schoenoplectus litoralis
Schoenoplectus nipponicus
Schoenoplectus pungens
Schoenoplectus scirpoides
Schoenoplectus subterminalis
Schoenoplectus subulatus
Schoenoplectus tabernaemontani
Schoenoplectus torreyi
Schoenoplectus triqueter
Schoenorchis aurea
Schoenorchis brevirachis
Schoenorchis buddlejiflora
Schoenorchis endertii
Schoenorchis fragrans
Schoenorchis gemmata
Schoenorchis hangianae
Schoenorchis jerdoniana
Schoenorchis juncifolia
Schoenorchis manilaliana
Schoenorchis micrantha
Schoenorchis minutiflora
Schoenorchis nivea
Schoenorchis pachyacris
Schoenorchis pachyglossa
Schoenorchis paniculata
Schoenorchis sarcophylla
Schoenorchis scolopendria
Schoenorchis secundiflora
Schoenorchis seidenfadenii
Schoenorchis smeeana
Schoenorchis subulata
Schoenorchis sumatrana
Schoenorchis tixieri
Schoenorchis tortifolia
Schoenorchis vanoverberghii
Schoenoselinum foeniculoides
Schoenus absconditus
Schoenus achaetus
Schoenus acuminatus
Schoenus adnatus
Schoenus albovaginatus
Schoenus andinus
Schoenus andrewsii
Schoenus antarcticus
Schoenus apogon
Schoenus arenicola
Schoenus armeria
Schoenus asperocarpus
Schoenus aureus
Schoenus auritus
Schoenus australis
Schoenus badius
Schoenus benthamii
Schoenus bifidus
Schoenus biglumis
Schoenus bolusii
Schoenus bracteosus
Schoenus breviculmis
Schoenus brevifolius
Schoenus brevisetis
Schoenus brunnescens
Schoenus caespititius
Schoenus calcatus
Schoenus calceolus
Schoenus calostachyus
Schoenus calostachyus
Schoenus calyptratus
Schoenus capillifolius
Schoenus carsei
Schoenus centralis
Schoenus clandestinus
Schoenus compactus
Schoenus compar
Schoenus comparoides
Schoenus complanatus
Schoenus coultasii
Schoenus crassiculmis
Schoenus crassus
Schoenus crinitus
Schoenus cruentus
Schoenus curvifolius
Schoenus curvulus
Schoenus cuspidatus
Schoenus cygneus
Schoenus deformis
Schoenus delicatulus
Schoenus discifer
Schoenus dregeanus
Schoenus efoliatus
Schoenus elegans
Schoenus ericetorum
Schoenus evansianus
Schoenus exilis
Schoenus falcatus
Schoenus ferrugineus
Schoenus filiculmis
Schoenus fluitans
Schoenus galpinii
Schoenus globifer
Schoenus graciliculmis
Schoenus gracillimus
Schoenus graminifolius
Schoenus grammatophyllus
Schoenus griffinianus
Schoenus hexandrus
Schoenus humilis
Schoenus imberbis
Schoenus inconspicuus
Schoenus indutus
Schoenus insolitus
Schoenus kennyi
Schoenus laevigatus
Schoenus laevinux
Schoenus lanatus
Schoenus latelaminatus
Schoenus latitans
Schoenus lepidosperma
Schoenus ligulatus
Schoenus limosus
Schoenus loliaceus
Schoenus longibracteatus
Schoenus loreus
Schoenus lucidus
Schoenus lymansmithii
Schoenus maschalinus
Schoenus megacarpus
Schoenus melanostachys
Schoenus microcephalus
Schoenus minutulus
Schoenus moorei
Schoenus multiglumis
Schoenus nanus
Schoenus natans
Schoenus neocaledonicus
Schoenus neovillosus
Schoenus nigricans
Schoenus nitens
Schoenus nudifructus
Schoenus obtusifolius
Schoenus odontocarpus
Schoenus ornithopodioides
Schoenus pauciflorus
Schoenus pedicellatus
Schoenus pennisetis
Schoenus pictus
Schoenus pleiostemoneus
Schoenus plumosus
Schoenus prophyllus
Schoenus pseudoloreus
Schoenus punctatus
Schoenus purpurascens
Schoenus pygmaeus
Schoenus quadrangularis
Schoenus quartziticus
Schoenus racemosus
Schoenus rhynchosporoides
Schoenus rigens
Schoenus rigidus
Schoenus riparius
Schoenus rivularis
Schoenus rodwayanus
Schoenus rupicola
Schoenus scabripes
Schoenus schonlandii
Schoenus sculptus
Schoenus selinae
Schoenus sesquispicula
Schoenus setiformis
Schoenus sinensis
Schoenus smitinandii
Schoenus sparteus
Schoenus subaphyllus
Schoenus subbarbatus
Schoenus subbulbosus
Schoenus subfascicularis
Schoenus subflavus
Schoenus sublateralis
Schoenus sublaxus
Schoenus submarginalis
Schoenus submicrostachyus
Schoenus tendo
Schoenus tenellus
Schoenus tenuellus
Schoenus tenuissimus
Schoenus tesquorum
Schoenus thedae
Schoenus trachycarpus
Schoenus triticoides
Schoenus turbinatus
Schoenus unispiculatus
Schoenus vaginatus
Schoenus variicellae
Schoenus villosus
Schoenus yarrabensis
Schoepfia arenaria
Schoepfia brasiliensis
Schoepfia californica
Schoepfia chinensis
Schoepfia clarkii
Schoepfia cubensis
Schoepfia didyma
Schoepfia flexuosa
Schoepfia fragrans
Schoepfia griffithii
Schoepfia haitiensis
Schoepfia harrisii
Schoepfia jasminodora
Schoepfia lucida
Schoepfia macrophylla
Schoepfia multiflora
Schoepfia obovata
Schoepfia parvifolia
Schoepfia pringlei
Schoepfia schreberi
Schoepfia scopulorum
Schoepfia shreveana
Schoepfia stenophylla
Schoepfia tepuiensis
Schoepfia tetramera
Schoepfia vacciniiflora
Schoepfia velutina
Scholtzia bellairsiorum
Scholtzia brevistylis
Scholtzia calcicola
Scholtzia capitata
Scholtzia chapmanii
Scholtzia ciliata
Scholtzia cordata
Scholtzia corrugata
Scholtzia drummondii
Scholtzia eatoniana
Scholtzia halophila
Scholtzia inaequalis
Scholtzia kalbarri
Scholtzia laciniata
Scholtzia laxiflora
Scholtzia longipedata
Scholtzia multiflora
Scholtzia obovata
Scholtzia oleosa
Scholtzia oligandra
Scholtzia parviflora
Scholtzia peltigera
Scholtzia pentamera
Scholtzia prostrata
Scholtzia quindecim
Scholtzia recurva
Scholtzia spathulata
Scholtzia subsessilis
Scholtzia tenuissima
Scholtzia teretifolia
Scholtzia thinicola
Scholtzia trilocularis
Scholtzia truncata
Scholtzia uberiflora
Scholtzia umbellifera
Scholtzia uniflora
Scholtzia uniovulata
Schotia afra
Schotia brachypetala
Schotia capitata
Schotia latifolia
Schottariella mirifica
Schottarum josefii
Schottarum sarikeense
Schoutenia accrescens
Schoutenia corneri
Schoutenia curtisii
Schoutenia furfuracea
Schoutenia godefroyana
Schoutenia kostermansii
Schoutenia kunstleri
Schoutenia leprosula
Schoutenia ovata
Schouwia purpurea
Schradera acuminata
Schradera acutifolia
Schradera andina
Schradera bipedunculata
Schradera brasiliensis
Schradera brevipes
Schradera cacuminis
Schradera campii
Schradera cernua
Schradera clusiifolia
Schradera condorica
Schradera costaricensis
Schradera cuatrecasasii
Schradera cubensis
Schradera elmeri
Schradera exotica
Schradera francoae
Schradera glabriflora
Schradera grandiflora
Schradera hilliifolia
Schradera involucrata
Schradera korthalsiana
Schradera ledermannii
Schradera lehmannii
Schradera luxurians
Schradera maguirei
Schradera marahuacensis
Schradera marginalis
Schradera membranacea
Schradera monantha
Schradera monocephala
Schradera montana
Schradera morindoides
Schradera neeoides
Schradera negrensis
Schradera nervulosa
Schradera nilssonii
Schradera novoguineensis
Schradera obtusifolia
Schradera pentacme
Schradera polycephala
Schradera polysperma
Schradera pseudonervulosa
